variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0190,delinquent_payment,"The narrative includes notifications and penalties before being resolved via payment, realizing delinquent payment.",2.0,administrative_appeal,1.0,0.02630465291440487,0.00174392678309232
V0191,administrative_appeal,"The process involves an administrative appeal to the Prefecture, realizing an administrative appeal.",2.0,judicial_appeal,2.0,0.3536566495895386,0.045316603034734726
V0192,administrative_appeal,"The process involves an administrative appeal to the Prefecture, realizing an administrative appeal.",3.0,judicial_appeal,1.0,0.3425287902355194,0.03418872505426407
V0193,,"The process exhibits anomalous early payment before the fine is even sent, fitting none of the standard resolution categories.",,timely_payment,1.0,,0.3342154026031494
V0194,administrative_appeal,"The case involves an administrative appeal to the Prefecture, realizing an administrative appeal.",4.0,judicial_appeal,1.0,0.38232389092445374,0.013366013765335083
V0195,delinquent_payment,"The case includes notifications, appeals, and penalty application before delinquent payment, realizing delinquent payment.",3.0,administrative_appeal,1.0,0.014817354269325733,0.0004111852904316038
V0196,,"The variant contains an unusual flow where appeal steps happen before fine dispatch, fitting none of the categories.",,administrative_appeal,1.0,,0.00334247131831944
V0197,delinquent_payment,"The case involves penalties, notification, and administrative appeal steps before final payment, realizing delinquent payment.",4.0,administrative_appeal,1.0,0.35875430703163147,0.0004445431986823678
V0198,judicial_appeal,"The narrative includes an appeal to the judge after administrative appeal steps, realizing a judicial appeal to the Judge.",4.0,administrative_appeal,1.0,0.33558496832847595,0.0021728246938437223
V0199,judicial_appeal,"The narrative includes an appeal to the judge along with administrative steps, realizing a judicial appeal to the Judge.",6.0,administrative_appeal,1.0,0.012155338190495968,0.0020309840328991413
V0200,judicial_appeal,"The case involves both administrative appeal steps and an appeal to the judge, realizing a judicial appeal to the Judge.",2.0,administrative_appeal,1.0,0.37769874930381775,0.3333333432674408
V0201,administrative_appeal,"The process involves an appeal to the Prefecture and subsequently to the Judge, but is primarily driven by administrative appeal steps before final payment.",3.0,judicial_appeal,2.0,0.041768014430999756,0.0014571441570296884
V0202,administrative_appeal,"Involves sending an appeal to the Prefecture and receiving the result, fitting the administrative appeal category.",3.0,judicial_appeal,2.0,0.33437803387641907,0.003198102116584778
V0203,administrative_appeal,"Features Prefecture appeal results and subsequent judicial appeal, but primarily handled via the administrative appeal process flow before payment.",3.0,delinquent_payment,1.0,0.041630953550338745,0.0013200849061831832
V0204,delinquent_payment,"Involves fine notification and penalty application followed by payment, fitting delinquent payment.",1.0,judicial_appeal,1.0,0.01592053659260273,0.0015143676428124309
V0205,judicial_appeal,"Includes an appeal to the Judge after penalty application, realizing the judicial appeal category.",3.0,delinquent_payment,1.0,0.3477230370044708,0.33371075987815857
V0206,administrative_appeal,"Involves both administrative appeal actions to the Prefecture and an appeal to the Judge, culminating in an administrative appeal result.",3.0,delinquent_payment,2.0,0.352570503950119,0.044230446219444275
V0207,delinquent_payment,"Involves administrative steps with penalty application followed by payment, categorizing as delinquent payment.",3.0,judicial_appeal,1.0,0.3490550220012665,0.0020309840328991413
V0208,delinquent_payment,Includes notification and penalty application prior to payment completion.,3.0,administrative_appeal,1.0,0.33353766798973083,0.00020512867195066065
V0209,judicial_appeal,Contains an appeal to the Judge along with penalty application and late payments.,4.0,delinquent_payment,1.0,0.37396255135536194,0.013738270848989487
V0210,administrative_appeal,Proceeds through Prefecture appeal steps and judicial appeal before eventual payment.,4.0,judicial_appeal,2.0,0.0649011880159378,0.008828097023069859
V0211,administrative_appeal,Involves sending and receiving results from an administrative appeal to the Prefecture prior to payments.,7.0,judicial_appeal,3.0,0.34659066796302795,0.002640906721353531
V0212,judicial_appeal,Follows the administrative appeal process to the Prefecture and ends with an appeal to the Judge.,2.0,administrative_appeal,1.0,0.37209847569465637,0.3339185416698456
V0213,administrative_appeal,"Involves Prefecture appeal handling, subsequent payments, and sending to credit collection.",4.0,delinquent_payment,1.0,0.6946811079978943,0.0036818550433963537
V0214,administrative_appeal,Includes both Prefecture and Judge appeals before ending in credit collection.,3.0,judicial_appeal,2.0,0.387546181678772,0.00037775616510771215
V0215,administrative_appeal,Focuses heavily on the administrative appeal steps to the Prefecture.,2.0,judicial_appeal,1.0,0.4209251403808594,0.004549228120595217
V0216,administrative_appeal,Involves processing an administrative appeal to the Prefecture followed by judicial appeal and payment.,4.0,judicial_appeal,1.0,0.02556190825998783,0.0004628289316315204
V0217,delinquent_payment,"Involves fine notification, penalty application, and multiple subsequent late payments.",8.0,administrative_appeal,1.0,0.03679921478033066,0.00019684644939843565
V0218,delinquent_payment,"Involves penalty application, multiple payments, and finally sending for credit collection.",9.0,administrative_appeal,2.0,0.36660635471343994,0.011442438699305058
V0219,administrative_appeal,Features early payment followed by administrative appeal processing steps to the Prefecture.,2.0,judicial_appeal,2.0,0.3879737854003906,0.03977952525019646
V0220,delinquent_payment,"Includes fine notification, penalty application, and payments interspersed with administrative steps.",3.0,administrative_appeal,1.0,0.04740322753787041,0.003636368550360203
V0221,administrative_appeal,Involves sending an appeal to the Prefecture and receiving results with penalty application.,2.0,delinquent_payment,2.0,0.012526217848062515,0.00018271838780492544
V0222,judicial_appeal,Includes an appeal to the Judge and penalty application followed by delinquent payments.,7.0,delinquent_payment,1.0,0.3759479224681854,0.015723606571555138
V0223,administrative_appeal,Involves receiving results of a Prefecture appeal and processing administrative appeal steps.,4.0,judicial_appeal,1.0,0.0047538368962705135,0.0012256501941010356
V0224,judicial_appeal,Involves both Prefecture and judicial appeal steps prior to penalty and payments.,12.0,administrative_appeal,2.0,0.3387969434261322,0.005384799558669329
V0225,judicial_appeal,Includes an appeal to the Judge along with Prefecture appeal steps and subsequent payments.,7.0,delinquent_payment,3.0,0.35815420746803284,0.0020700593013316393
V0226,administrative_appeal,"The narrative includes activities for filing and receiving the result of an administrative appeal to the Prefecture (Insert Date Appeal to Prefecture, Send Appeal to Prefecture, Receive Result Appeal from Prefecture), which corresponds to the administrative_appeal category.",3.0,judicial_appeal,2.0,0.3423271179199219,0.001622671727091074
V0227,administrative_appeal,"The narrative involves sending an appeal to the Prefecture and processing fine notification and penalty, fulfilling the requirements for an administrative appeal category.",3.0,delinquent_payment,1.0,0.0210008192807436,0.0006682809325866401
V0228,delinquent_payment,"The narrative shows payment occurring after fine notification and the application of a penalty, which fits the delinquent_payment category.",2.0,administrative_appeal,1.0,0.010099665261805058,0.0006463925237767398
V0229,administrative_appeal,"The narrative includes administrative appeal steps to the Prefecture followed by payment and credit collection, realizing the administrative_appeal category.",3.0,judicial_appeal,1.0,0.3748956024646759,0.009948878549039364
V0230,judicial_appeal,"The narrative explicitly contains an appeal to a judge (Appeal to Judge), which clearly places it under the judicial_appeal category.",7.0,administrative_appeal,1.0,0.34468910098075867,0.00040257369983009994
V0231,judicial_appeal,"The narrative includes an appeal to a judge alongside an administrative appeal, advancing to the judicial level which fits the judicial_appeal category.",6.0,delinquent_payment,1.0,0.05236237868666649,0.0006508347578346729
