variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0261,,"The narrative concludes with Release A and Return ER, which is not in the taxonomy.",,merged_discharge_path,6.0,,0.012629917822778225
V0262,,"The narrative ends with Release A and Return ER, which does not fit the taxonomy categories.",,release_d,6.0,,0.0007250458002090454
V0263,,"The narrative ends with Release A and Return ER, which is not captured by the taxonomy.",,release_c,4.0,,0.006491479929536581
V0264,,"The narrative concludes with Release A, which is not part of the taxonomy.",,release_d,4.0,,0.01292304415255785
V0265,,"The narrative ends with Release A and Return ER, which does not match the taxonomy.",,merged_discharge_path,4.0,,0.16764064133167267
V0266,,"The narrative ends with Release A, which is not one of the defined categories.",,release_e,3.0,,0.0007140334346331656
V0267,,"The narrative concludes with Release A, which does not fit the taxonomy.",,merged_discharge_path,5.0,,0.00019551381410565227
V0268,,"The narrative ends with Leucocytes, not a discharge category.",,release_d,4.0,,0.35626527667045593
V0269,,"The narrative ends with Release A and Return ER, which is not represented in the taxonomy.",,release_d,2.0,,0.0017582564614713192
V0270,,"The narrative concludes with Release A and Return ER, which is outside the taxonomy.",,merged_discharge_path,6.0,,0.005697633605450392
V0271,,"The narrative ends with Release B, which is not included in the taxonomy.",,release_c,9.0,,0.34494030475616455
V0272,,"The narrative ends with Release A, which is not a category in the taxonomy.",,release_c,5.0,,0.01807549223303795
V0273,release_d,"The narrative ends with Release D, directly realizing the Release D alternative.",74.0,release_e,62.0,0.10799303650856018,0.3445984125137329
V0274,release_c,"The narrative ends with Release C, realizing the Release C alternative.",6.0,merged_discharge_path,4.0,0.33583006262779236,0.38881823420524597
V0275,,"The narrative concludes with Release A, which does not fit any category in the taxonomy.",,merged_discharge_path,9.0,,0.002146307611837983
V0276,,"The narrative ends with Release A, which does not match any of the target discharge alternatives (merged_discharge_path, release_c, release_d, release_e).",,release_c,4.0,,0.003243403509259224
V0277,,"The narrative ends with Release A and subsequent Return ER, which does not map to the specified discharge categories.",,release_d,11.0,,0.025417638942599297
V0278,,"The narrative ends with Release A, which is outside the scope of the target taxonomy categories.",,release_d,4.0,,0.002610431984066963
V0279,,"The variant concludes with Release A followed by Return ER, not realizing any of the defined taxonomy categories.",,merged_discharge_path,3.0,,0.009507342241704464
V0280,,"The sequence ends with Release A and Return ER, fitting none of the designated release categories.",,merged_discharge_path,6.0,,0.0024149182718247175
V0281,,"The process concludes with Release A, which is not part of the target taxonomy.",,release_c,5.0,,0.011088811792433262
V0282,,"The narrative terminates with Release A, which does not realize any of the targeted discharge paths.",,release_d,5.0,,0.002845130627974868
V0283,release_c,"The narrative explicitly culminates in Release C, directly realizing the release_c category.",22.0,release_d,10.0,0.3554837703704834,0.011534572578966618
V0284,,"The variant concludes with Release A followed by Return ER, matching none of the defined release options.",,merged_discharge_path,3.0,,0.003172004595398903
V0285,,"The narrative ends with Release A, falling outside the target taxonomy categories.",,merged_discharge_path,7.0,,0.008476407267153263
V0286,,"The process variant ends with Release A, which is not covered by the taxonomy.",,release_d,6.0,,0.02306988276541233
V0287,,The narrative terminates at CRP and does not reach a discharge destination.,,release_d,3.0,,0.4657118618488312
V0288,,"The narrative ends with Release A before Return ER, mapping to none of the category options.",,release_d,4.0,,0.011786038987338543
V0289,,"The narrative concludes with Release A, which is not in the taxonomy.",,release_d,4.0,,0.017309730872511864
V0290,,"The sequence terminates with Release A and Return ER, satisfying none of the defined taxonomy categories.",,release_d,6.0,,0.015725955367088318
V0291,,"The variant ends with Release A, which does not fit any taxonomy categories.",,merged_discharge_path,4.0,,0.1613232046365738
V0292,,The narrative ends prematurely at Leucocytes without reaching a discharge destination.,,release_d,4.0,,0.5041640400886536
V0293,,"The narrative ends with Release A, not realizing any target category.",,merged_discharge_path,4.0,,0.16826732456684113
V0294,,"The variant concludes with Release A, outside the scope of the taxonomy.",,release_d,4.0,,0.008988882414996624
V0295,,The narrative ends at IV Antibiotics and does not reach a discharge outcome.,,release_c,5.0,,0.35417142510414124
V0296,,"The narrative terminates with Release A before Return ER, matching none of the category criteria.",,release_d,4.0,,0.02140643261373043
V0297,,"The sequence ends with Release A and Return ER, which does not align with the taxonomy.",,release_c,3.0,,0.006588665768504143
V0298,,"The narrative ends with Release A, which is not part of the target categories.",,merged_discharge_path,3.0,,0.0003312822664156556
V0299,,"The process terminates with Release A, not realizing any of the specified taxonomy categories.",,release_c,7.0,,0.018849899992346764
V0300,,"The narrative ends with Release A followed by Return ER, fitting none of the discharge categories.",,release_d,10.0,,0.013965456746518612
V0301,,"The variant ends with Return ER after Release A, which does not match any of the specified discharge path categories.",,merged_discharge_path,3.0,,0.006597386207431555
V0302,,"The variant ends with ER Sepsis Triage, which is an intermediate ER activity rather than a discharge path.",,release_d,6.0,,0.4717698395252228
V0303,,"The variant results in a Return ER outcome following Release A, which does not correspond to any designated category.",,release_c,5.0,,0.004907504189759493
V0304,,"The variant ends with Release A, which is not part of the defined taxonomy categories.",,merged_discharge_path,4.0,,0.014770305715501308
V0305,,"The outcome is IV Antibiotics, which represents early treatment rather than a final discharge category.",,release_d,6.0,,0.4750104248523712
V0306,,"The variant ends with Release A, falling outside the target taxonomy categories.",,merged_discharge_path,5.0,,0.17061348259449005
V0307,,"The variant terminates with Return ER after Release A, fitting neither merged discharge path nor release alternatives c, d, or e.",,release_c,2.0,,0.003563901409506798
V0308,,"The variant ends with Return ER after Release A, which is outside the scope of the taxonomy.",,release_d,6.0,,0.009890234097838402
V0309,,"The variant ends with Admission NC, which is an admission step rather than a terminal discharge path.",,release_c,5.0,,0.4188016951084137
V0310,,"The variant ends with Release A, which is not included in the taxonomy.",,merged_discharge_path,4.0,,0.016227876767516136
V0311,,"The variant ends with Return ER following Release A, which is not captured by the categories.",,release_c,11.0,,0.001514973002485931
V0312,,"The variant ends with Release A, failing to match any category.",,merged_discharge_path,5.0,,0.04828175529837608
V0313,release_c,"The variant terminates with the Release C activity, directly realizing the release_c category.",4.0,release_d,5.0,0.02167687751352787,0.33673787117004395
V0314,release_c,"The variant concludes with the Release C activity, thereby realizing the release_c category.",7.0,release_e,5.0,0.0055399625562131405,0.33553946018218994
V0315,,"The variant terminates with Release A, which does not map to any taxonomy category.",,release_c,14.0,,0.02753373421728611
V0316,release_e,"The variant concludes with the Release E activity, directly realizing the release_e category.",9.0,release_d,5.0,0.09367720037698746,0.3334403932094574
V0317,,"The variant ends with Return ER after Release A, outside the scope of the taxonomy.",,release_c,70.0,,0.07397598773241043
V0318,,"The variant ends with Release A, which is not covered by the taxonomy.",,release_d,14.0,,0.019273819401860237
V0319,,"The variant ends with Release A, matching none of the defined categories.",,release_e,7.0,,0.016749629750847816
V0320,,"The variant ends with Return ER following Release A, which does not fit any category.",,release_d,4.0,,0.11271701008081436
V0321,,"The variant terminates in Return ER after Release A, outside the category definitions.",,release_d,6.0,,0.008204028010368347
V0322,,"The variant ends with IV Antibiotics, which is an in-treatment step rather than a discharge path.",,release_d,4.0,,0.4510824680328369
V0323,,"The variant ends with Release A, which is not part of the taxonomy.",,release_d,4.0,,0.020430350676178932
V0324,,"The variant ends with Return ER after Release A, corresponding to no taxonomy category.",,merged_discharge_path,16.0,,0.0011538139078766108
V0325,,"The variant terminates with IV Antibiotics, representing early care rather than a discharge path.",,release_d,5.0,,0.5856738686561584
V0326,,"The narrative ends with Release A, which does not match any of the target categories (merged_discharge_path, release_c, release_d, release_e).",,merged_discharge_path,3.0,,0.0009160591289401054
V0327,,"The narrative ends with Release A before returning to ER, which does not map to any of the specific discharge categories.",,release_c,4.0,,0.002864725887775421
V0328,,"The narrative ends with Release A, failing to align with the specified taxonomy categories.",,merged_discharge_path,5.0,,0.009621920995414257
V0329,,"The narrative ends with Release A, which is outside the defined taxonomy.",,release_d,10.0,,0.008211142383515835
V0330,,"The narrative ends with IV Liquid, representing an incomplete or different pathway not covered by the discharge categories.",,release_d,3.0,,0.35402345657348633
V0331,,"The narrative ends with Release A, which does not match the target release categories.",,release_d,8.0,,0.03784525766968727
V0332,,"The narrative ends with Release B, which is not part of the taxonomy.",,release_c,4.0,,0.39142295718193054
V0333,,"The narrative ends with Release B, not matching any category in the taxonomy.",,release_d,9.0,,0.3551347553730011
V0334,release_d,"The narrative ends with Release D, directly realizing the release_d category.",25.0,release_c,17.0,0.43670937418937683,0.035363391041755676
V0335,,"The narrative ends with Release A, which does not fit the target taxonomy.",,release_c,5.0,,0.012396258302032948
V0336,,"The narrative ends with CRP, not reaching any discharge category.",,release_c,4.0,,0.3402925431728363
V0337,,"The narrative ends with Release A, which is not in the taxonomy.",,release_d,4.0,,0.0006415303214453161
V0338,,"The narrative ends with Release A, failing to match any valid taxonomy category.",,merged_discharge_path,5.0,,0.004925862420350313
V0339,,"The narrative ends with Release A prior to returning to the ER, not matching the taxonomy.",,merged_discharge_path,16.0,,0.10406583547592163
V0340,,"The narrative ends with Release A, which does not map to the allowed categories.",,release_e,4.0,,0.002251298865303397
V0341,,"The narrative ends with Release A, outside the scope of the taxonomy.",,release_d,4.0,,0.016632448881864548
V0342,,"The narrative ends with CRP, representing an incomplete pathway.",,release_d,4.0,,0.5349417328834534
V0343,,"The narrative ends with Release A, which is not covered by the taxonomy.",,release_c,5.0,,9.131411934504285e-05
V0344,,"The narrative ends with Release B, which is outside the specified category set.",,release_c,3.0,,0.3359362781047821
V0345,,"The narrative ends with Release A, not matching any taxonomy category.",,release_d,11.0,,0.09419474005699158
V0346,,"The narrative ends with Release A, failing to match the target categories.",,release_c,11.0,,0.023858383297920227
V0347,release_d,"The narrative ends with Release D, realizing the release_d category.",8.0,release_c,6.0,0.5113713145256042,0.008006184361875057
V0348,,"The narrative ends with Release A, which does not match the taxonomy.",,merged_discharge_path,5.0,,0.006395623087882996
V0349,,"The narrative ends with ER Sepsis Triage, which is an incomplete pathway.",,merged_discharge_path,6.0,,0.3498391807079315
V0350,,"The narrative ends with Release A, not realizing any of the taxonomy categories.",,release_d,3.0,,0.33337751030921936
V0351,,"The narrative results in Release A, which does not map to any of the specified taxonomy categories (merged_discharge_path, release_c, release_d, release_e).",,merged_discharge_path,5.0,,0.013975054025650024
V0352,,"The narrative results in Return ER via Release A, which does not correspond to the specified discharge alternatives in the taxonomy.",,release_d,5.0,,0.00026249856455251575
V0353,,"The narrative concludes with Release A, not realizing any of the defined taxonomy categories.",,release_c,4.0,,0.0003271280147600919
V0354,,"The outcome is Release A, which is outside the defined taxonomy categories.",,merged_discharge_path,13.0,,0.09174539893865585
V0355,,"The narrative ends with Release A, which does not fit any taxonomy categories.",,merged_discharge_path,6.0,,0.0896197259426117
V0356,,"The outcome is Release A, which does not match any of the target taxonomy categories.",,release_c,7.0,,0.00849416758865118
V0357,,"The narrative concludes with Release A followed by Return ER, not matching the specific taxonomy categories.",,merged_discharge_path,4.0,,0.0175314974039793
V0358,,"The outcome is Release A, failing to align with merged_discharge_path, release_c, release_d, or release_e.",,merged_discharge_path,4.0,,0.027982622385025024
V0359,,"The narrative leads to Release A and then Return ER, which does not match the taxonomy categories.",,merged_discharge_path,4.0,,0.0054013594053685665
V0360,,"The outcome is Release A, which is not represented in the taxonomy.",,merged_discharge_path,5.0,,0.026122553274035454
V0361,,"The narrative ends with Release A, outside the scope of the taxonomy categories.",,release_d,4.0,,0.0341150127351284
V0362,,"The narrative results in Release A, which does not fit any of the taxonomy categories.",,merged_discharge_path,3.0,,0.0037812860682606697
V0363,,"The narrative ends with Release A, which is not part of the taxonomy.",,release_d,4.0,,0.00024085986660793424
V0364,,"The outcome is Release A followed by Return ER, not realizing any taxonomy categories.",,release_d,3.0,,0.002694865921512246
V0365,,"The narrative ends with Leucocytes, which does not represent a discharge category.",,merged_discharge_path,7.0,,0.3575817346572876
V0366,,"The narrative ends with Release A, which does not map to the taxonomy categories.",,release_c,6.0,,0.0010304417228326201
V0367,,"The outcome is Release A, which is not included in the taxonomy categories.",,merged_discharge_path,14.0,,0.007661447394639254
V0368,,"The narrative ends with Admission NC, which is not a discharge category.",,release_d,3.0,,0.4293729364871979
V0369,,"The narrative concludes with Release A, not matching any of the specific taxonomy alternatives.",,release_d,7.0,,0.0037863878533244133
V0370,,"The outcome is Release A, which does not fit any of the taxonomy categories.",,release_c,6.0,,6.898649007780477e-05
V0371,,"The narrative ends with Release B, which is not one of the categories in the taxonomy.",,release_c,4.0,,0.34475448727607727
V0372,,"The outcome is Release A, outside the defined taxonomy categories.",,release_e,8.0,,0.08821320533752441
V0373,,"The narrative ends with Release A, which does not match any taxonomy category.",,release_d,4.0,,0.005714736878871918
V0374,,"The narrative concludes with Leucocytes, not realizing any discharge taxonomy category.",,merged_discharge_path,2.0,,0.3509272038936615
V0375,,"The outcome is Release A, which does not align with any of the taxonomy categories.",,release_d,7.0,,0.08783597499132156
V0376,release_c,"The variant outcome is Release C, matching the release_c taxonomy category.",6.0,release_d,5.0,0.007629280909895897,0.3347652852535248
V0377,,"The variant outcome is Release A, which does not correspond to any of the specific discharge categories in the taxonomy.",,release_d,5.0,,0.0056477803736925125
V0378,,The variant ends in IV Antibiotics and does not reach a discharge category.,,release_c,4.0,,0.4133819043636322
V0379,,The variant ends in IV Antibiotics and does not reach a discharge category.,,release_d,3.0,,0.42459556460380554
V0380,,"The variant outcome is Release A, which is outside the scope of the defined taxonomy categories.",,merged_discharge_path,5.0,,0.01551546435803175
V0381,,"The variant outcome is Release A, which does not fit any taxonomy categories.",,merged_discharge_path,4.0,,0.02729886770248413
V0382,,"The variant outcome is Return ER following Release A, fitting neither merged discharge path nor releases C, D, or E.",,merged_discharge_path,3.0,,0.01384276058524847
V0383,,"The variant outcome is Release A, which is not included in the taxonomy.",,merged_discharge_path,5.0,,0.006881248205900192
V0384,,"The variant outcome is Release B, which is not part of the taxonomy categories.",,release_c,8.0,,0.33418187499046326
V0385,,"The variant outcome is Return ER after Release A, not realizing any of the target categories.",,release_c,7.0,,0.018237542361021042
V0386,,"The variant outcome is Return ER after Release A, which is outside the target categories.",,release_c,3.0,,0.004574846010655165
V0387,,"The variant outcome is Release A, which is not defined in the taxonomy.",,release_c,5.0,,0.009745578281581402
V0388,,"The variant outcome is Release A, which does not match any category.",,release_c,5.0,,0.0007819780148565769
V0389,,"The variant outcome is Release A, not matching any category.",,merged_discharge_path,3.0,,0.2594737708568573
V0390,,"The variant outcome is Release B, which is excluded from the taxonomy categories.",,release_d,6.0,,0.338541179895401
V0391,,"The variant outcome is Release A, which is not covered by the taxonomy.",,release_c,4.0,,0.004678321536630392
V0392,,"The variant outcome is Release A, which does not match any taxonomy category.",,release_d,4.0,,0.14436708390712738
V0393,,"The variant outcome is Release B, which is not part of the taxonomy.",,release_c,9.0,,0.33355554938316345
V0394,,"The variant outcome is Release A, which is outside the taxonomy categories.",,merged_discharge_path,5.0,,0.007028678432106972
V0395,,"The variant outcome is Release A, not matching any defined category.",,merged_discharge_path,2.0,,0.0026229151990264654
V0396,,"The variant outcome is Release A, which is not in the taxonomy.",,release_d,1.0,,0.0019382545724511147
V0397,,"The variant outcome is Release A, fitting none of the taxonomy choices.",,release_d,6.0,,0.02577931247651577
V0398,,"The variant outcome is Return ER after Release A, fitting none of the target categories.",,release_e,9.0,,0.002293940167874098
V0399,,"The variant outcome is Release B, which is not represented in the taxonomy.",,merged_discharge_path,4.0,,0.4154289662837982
V0400,,"The variant outcome is Release A, which does not match any category.",,release_d,4.0,,0.1670454740524292
V0401,,"The narrative ends with Release B, which is not part of the defined taxonomy categories (merged_discharge_path, release_c, release_d, release_e).",,release_c,7.0,,0.33516252040863037
V0402,,"The narrative ends with Release A, which does not correspond to any of the specific discharge categories in the taxonomy.",,merged_discharge_path,4.0,,0.0035794225987046957
V0403,,"The narrative ends with Release A, which is not represented in the taxonomy categories.",,release_c,7.0,,0.038399506360292435
V0404,,"The narrative results in Release A, which falls outside the target taxonomy categories.",,merged_discharge_path,4.0,,0.005003033671528101
V0405,,"The narrative concludes with Release A, not matching any taxonomy category.",,release_d,4.0,,0.01705082878470421
V0406,,"The outcome is Release A, which is not covered by the taxonomy.",,release_c,4.0,,0.16710181534290314
V0407,,"The narrative ends with Release B, which is outside the taxonomy categories.",,merged_discharge_path,5.0,,0.34730687737464905
V0408,,"The final activity is Release A, not corresponding to any defined taxonomy category.",,release_d,5.0,,0.0024563290644437075
V0409,,"The variant results in Release A, which is excluded from the taxonomy categories.",,release_d,4.0,,0.0019520153291523457
V0410,release_d,"The narrative concludes with Release D, directly realizing the Release D alternative in the taxonomy.",6.0,release_c,4.0,0.14332804083824158,0.33373960852622986
V0411,,"The narrative involves a complex flow ending in Leucocytes/Return ER after an initial Release A, fitting none of the target categories.",,release_d,7.0,,0.3401584327220917
V0412,,"The narrative results in Release A before returning to the ER, matching none of the taxonomy categories.",,release_d,5.0,,0.007065825164318085
V0413,,"The outcome is Release A, which is not part of the taxonomy.",,merged_discharge_path,3.0,,0.33573511242866516
V0414,,"The narrative ends with Release A, which is not in the taxonomy.",,release_d,5.0,,0.004694614093750715
V0415,,"The outcome is Admission NC, so no discharge category is realized.",,release_c,1.0,,0.41358089447021484
V0416,,"The narrative ends with Release A, outside the scope of the taxonomy categories.",,merged_discharge_path,3.0,,0.00995358545333147
V0417,,"The narrative ends with ER Triage, hence no discharge category is realized.",,release_c,4.0,,0.7634472250938416
V0418,,"The narrative concludes with Release A, which does not match any taxonomy category.",,release_d,5.0,,0.010414083488285542
V0419,,"The outcome is Release A, not included in the taxonomy.",,release_d,4.0,,0.001214399584569037
V0420,,"The narrative ends with Release A, which is not among the taxonomy alternatives.",,release_c,5.0,,0.2469494491815567
V0421,,"The narrative concludes with Release B, which is outside the specified taxonomy categories.",,release_d,7.0,,0.33525827527046204
V0422,,"The narrative ends with Release A, fitting none of the taxonomy categories.",,release_c,7.0,,0.022886088117957115
V0423,release_c,"The narrative terminates with Release C, directly realizing the Release C alternative.",6.0,merged_discharge_path,4.0,0.01725548319518566,0.3344767391681671
V0424,,"The narrative ends with Release A, which is not part of the taxonomy.",,merged_discharge_path,4.0,,0.34070172905921936
V0425,,"The narrative results in Release A, outside the taxonomy categories.",,release_c,2.0,,0.0037287825252860785
V0426,release_c,"The narrative outcome is Release C, realizing the Release C category.",4.0,merged_discharge_path,2.0,0.018275557085871696,0.33333656191825867
V0427,release_c,"The narrative ends with Release C prior to a return to ER, realizing the Release C alternative.",8.0,release_d,7.0,0.3918193578720093,0.015145647339522839
V0428,release_c,"The narrative outcome is Release C, realizing the Release C category.",10.0,release_d,7.0,0.12931039929389954,0.33569180965423584
V0429,,"The variant outcome is IV Antibiotics, which does not match any discharge category.",,release_d,5.0,,0.4258533716201782
V0430,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,6.0,,0.011601339094340801
V0431,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,merged_discharge_path,2.0,,0.0005571524961851537
V0432,,"The variant outcome is Release B, which is not part of the specified taxonomy categories.",,release_c,10.0,,0.35271087288856506
V0433,release_c,"The narrative outcome is Release C, realizing the Release C category.",6.0,release_d,5.0,0.22553741931915283,0.36208561062812805
V0434,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,merged_discharge_path,4.0,,0.00019180744129698724
V0435,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_d,20.0,,0.004330573603510857
V0436,,"The variant outcome is Release B, which is not part of the specified taxonomy categories.",,release_d,5.0,,0.3347119092941284
V0437,release_d,"The narrative outcome is Release D, realizing the Release D category.",30.0,release_e,20.0,0.5003300905227661,0.03590737655758858
V0438,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,5.0,,0.021444479003548622
V0439,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,14.0,,0.050638169050216675
V0440,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,5.0,,0.001840634853579104
V0441,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,3.0,,0.022488228976726532
V0442,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_d,6.0,,0.0048883757553994656
V0443,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_d,2.0,,0.009539843536913395
V0444,release_c,"The narrative outcome is Release C, realizing the Release C category.",6.0,release_d,6.0,0.1267877072095871,0.333497554063797
V0445,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,3.0,,0.01688830368220806
V0446,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,4.0,,0.014622482471168041
V0447,release_c,"The narrative outcome is Release C, realizing the Release C category.",10.0,merged_discharge_path,5.0,0.5094826221466064,0.008006184361875057
V0448,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,7.0,,0.005086539778858423
V0449,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_c,6.0,,0.04086184501647949
V0450,,"The variant outcome is Release A, which is not part of the specified taxonomy categories.",,release_d,4.0,,0.002489656675606966
V0451,,"The variant ends with Release A, which does not match any of the specified release categories (merged_discharge_path, release_c, release_d, release_e).",,merged_discharge_path,3.0,,0.23192594945430756
V0452,,"The variant ends with Release A, which is outside the scope of the target release categories.",,merged_discharge_path,14.0,,0.09505748748779297
V0453,,"The variant ends with Return ER after Release A, fitting none of the designated category pathways.",,merged_discharge_path,6.0,,0.0027760693337768316
V0454,,"The variant leads to Return ER following Release A, which does not map to any defined taxonomy category.",,release_d,3.0,,0.002427955623716116
V0455,,"The narrative concludes with Release A, matching none of the taxonomy options.",,release_c,4.0,,0.002020786749199033
V0456,,"The narrative terminates with Release A, which does not align with the target category set.",,release_c,5.0,,0.02516661398112774
V0457,,"The process ends with Release A, failing to realize any of the specified category alternatives.",,merged_discharge_path,13.0,,0.08944820612668991
V0458,,"The variant results in Return ER after Release A, which does not fit the taxonomy criteria.",,release_d,6.0,,0.16807156801223755
V0459,,"The narrative concludes with Release A, falling outside the defined taxonomy categories.",,release_c,3.0,,0.004896415863186121
V0460,,"The variant terminates with Return ER after Release A, matching none of the categories.",,release_d,4.0,,0.016903098672628403
V0461,,"The narrative outcome is Release A, which does not correspond to any category in the taxonomy.",,release_d,5.0,,0.02006789855659008
V0462,,The variant ends with CRP and does not complete a discharge process matching the categories.,,release_d,3.0,,0.3517713248729706
V0463,,"The variant ends with Return ER following Release A, matching none of the taxonomy options.",,merged_discharge_path,3.0,,0.3339400589466095
V0464,,"The process concludes with Return ER after Release A, aligning with no category.",,merged_discharge_path,4.0,,0.0017006737180054188
V0465,,"The narrative outcome is Release A, which is not represented in the taxonomy.",,merged_discharge_path,5.0,,0.003676236607134342
V0466,,"The variant ends with Release A, falling outside the target discharge alternatives.",,merged_discharge_path,3.0,,0.00991995818912983
V0467,,"The process terminates with Return ER after Release A, fitting none of the categories.",,release_d,5.0,,0.0071622333489358425
V0468,,"The narrative ends with Return ER following Release A, matching no defined category.",,release_d,5.0,,0.015564322471618652
V0469,,"The variant concludes with Return ER after Release A, which does not realize any taxonomy category.",,release_d,4.0,,0.00023641105508431792
V0470,release_d,"The variant explicitly ends with Release D, directly realizing the Release D category.",5.0,release_c,4.0,0.14845110476016998,0.33735761046409607
V0471,,"The variant results in Release A, which is outside the specified taxonomy categories.",,merged_discharge_path,4.0,,0.002047642832621932
V0472,,"The narrative ends with Release A, failing to match any category.",,release_d,3.0,,0.00025578177883289754
V0473,,"The variant ends with Return ER after Release A, aligning with none of the categories.",,release_c,4.0,,0.018965916708111763
V0474,,"The narrative concludes with Return ER following Release A, matching no taxonomy element.",,release_d,5.0,,0.0005330360145308077
V0475,,"The variant terminates with Release A, which does not correspond to any category in the taxonomy.",,merged_discharge_path,3.0,,0.00031956733437255025
V0476,,"The narrative ends with Release A and a return to the ER, which does not map to merged_discharge_path or any specific release alternative C, D, or E.",,merged_discharge_path,5.0,,0.1734543889760971
V0477,,"The narrative concludes with Release A, which is not part of the specified taxonomy categories (merged_discharge_path, release_c, release_d, release_e).",,release_c,5.0,,0.007651964668184519
V0478,,"The narrative concludes with Release A, which is not represented in the target taxonomy categories.",,merged_discharge_path,6.0,,0.01895683817565441
V0479,,"The narrative ends with Release A followed by Return ER, which does not match any of the defined taxonomy categories.",,release_c,5.0,,0.016351500526070595
V0480,,"The narrative ends with Release A, falling outside the defined taxonomy categories.",,release_c,4.0,,0.00378364697098732
V0481,,"The narrative ends with Release A, which is not covered by the taxonomy.",,release_c,6.0,,0.0007501777727156878
V0482,,"The narrative concludes with Release A and a return to the ER, not matching any target category.",,merged_discharge_path,4.0,,0.012831001542508602
V0483,,"The narrative ends with Release B, which is outside the taxonomy categories.",,release_c,14.0,,0.3373398780822754
V0484,,"The narrative ends with Release A and subsequent Return ER, not matching the taxonomy categories.",,release_d,6.0,,0.004227946046739817
V0485,,"The narrative concludes with Release A, which does not match any of the target categories.",,release_c,16.0,,0.08521679788827896
V0486,release_d,"The narrative ends with Release D, directly realizing the release_d taxonomy category.",10.0,release_c,6.0,0.0,0.33484509587287903
V0487,,"The narrative terminates with Release A, which is not included in the taxonomy.",,merged_discharge_path,6.0,,0.08431025594472885
V0488,,The narrative ends with IV Liquid and does not reach a discharge or release alternative.,,release_c,4.0,,0.4301701486110687
V0489,,"The narrative concludes with Release A, which is not part of the taxonomy.",,merged_discharge_path,5.0,,0.024431437253952026
V0490,,"The narrative ends with Release A, falling outside the taxonomy.",,release_c,4.0,,0.08427899330854416
V0491,,"The narrative ends with Release A, which is not in the taxonomy categories.",,release_c,3.0,,0.0019768059719353914
V0492,,The process terminates at IV Liquid without reaching a release activity.,,merged_discharge_path,3.0,,0.33516204357147217
V0493,,"The narrative ends with Release B, which is not covered by the target taxonomy.",,release_d,5.0,,0.3388369083404541
V0494,,"The narrative concludes with Release A, outside the scope of the taxonomy.",,merged_discharge_path,5.0,,0.00020986347226426005
V0495,,The process ends at IV Antibiotics and does not reach a discharge category.,,release_d,5.0,,0.41289034485816956
V0496,,"The narrative ends with Release A, which does not fit the taxonomy categories.",,release_c,5.0,,0.004261539317667484
V0497,,"The narrative terminates with Release A and a return to the ER, not matching the taxonomy.",,release_d,4.0,,0.33962807059288025
V0498,release_d,"The narrative concludes with Release D, directly realizing the release_d category.",8.0,merged_discharge_path,6.0,0.11551537364721298,0.33487775921821594
V0499,,"The narrative ends with Release A, which is not part of the defined taxonomy.",,release_c,4.0,,0.023572338744997978
V0500,,"The narrative concludes with Release A, falling outside the taxonomy categories.",,release_d,4.0,,0.1694370061159134
V0501,,The narrative ends with IV Liquid and does not reach any discharge alternative or target pathway in the taxonomy.,,release_c,4.0,,0.3549915552139282
V0502,,The narrative ends with Admission NC and does not conclude with a categorized discharge outcome.,,release_c,3.0,,0.40450653433799744
V0503,,"The narrative concludes with Release B, which is outside the defined taxonomy categories (merged_discharge_path, release_c, release_d, release_e).",,release_c,3.0,,0.3563375473022461
V0504,,"The narrative results in Return ER via Release A, which does not match any of the designated discharge categories.",,merged_discharge_path,3.0,,0.00214942405000329
V0505,,"The narrative results in Return ER after Release A, fitting neither of the taxonomy categories.",,release_c,3.0,,0.00033978806459344923
V0506,,"The narrative ends with Release A, which is not part of the specified taxonomy categories.",,release_c,3.0,,0.0003658092173282057
V0507,,The narrative ends with IV Antibiotics and does not reach a discharge classification.,,release_c,6.0,,0.4144051969051361
V0508,,"The narrative concludes with Return ER following Release A, which does not match the target taxonomy.",,merged_discharge_path,5.0,,0.0024265889078378677
V0509,,"The narrative terminates at Release A, which is excluded from the defined taxonomy.",,release_d,4.0,,0.005687439814209938
V0510,,The variant ends at IV Antibiotics without reaching a discharge destination.,,release_d,3.0,,0.43437108397483826
V0511,,"The sequence ends with Release A, failing to align with any category in the taxonomy.",,release_c,9.0,,0.09642898291349411
