variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0181,rework_heavy_payment,Includes standard appeal notifications followed by multiple repeated payments.,3.0,delayed_payment,1.0,0.018498951569199562,0.002594927093014121
V0182,standard_fine_collection,"Follows standard administrative actions, notifications, penalties, and eventually credit collection.",2.0,prefecture_appeal,2.0,0.005576560739427805,0.0018177693709731102
V0183,rework_heavy_payment,Characterized by multiple repeated payment transactions spread over time.,1.0,standard_fine_collection,2.0,0.03228627145290375,0.004001013934612274
V0184,delayed_payment,"Involves standard fine steps, penalties, and delayed settlement via payment.",3.0,rework_heavy_payment,1.0,0.3763456642627716,0.0017913879128172994
V0185,prefecture_appeal,Traces through prefecture appeal steps followed by an appeal to judge and payment.,3.0,rework_heavy_payment,1.0,0.33660390973091125,0.33413437008857727
V0186,rework_heavy_payment,Involves prefecture appeal processes followed by multiple repeated payment transactions.,2.0,delayed_payment,1.0,0.005755765363574028,0.0018715179758146405
V0187,rework_heavy_payment,Features multiple recurring payments following penalties and appeals.,2.0,standard_fine_collection,3.0,0.02100117690861225,0.002785109682008624
V0188,rework_heavy_payment,Characterized by numerous repeated payment transactions and notifications.,4.0,standard_fine_collection,4.0,0.02556341141462326,0.0006463925237767398
V0189,delayed_payment,Goes through standard administrative notifications and penalties before a delayed payment.,2.0,prefecture_appeal,1.0,0.05223849415779114,0.0029763460624963045
V0190,rework_heavy_payment,"Involves notifications, penalties, and repeated payments.",4.0,prefecture_appeal,1.0,0.04112200811505318,0.010021008551120758
V0191,prefecture_appeal,Follows the standard prefecture appeal sequence and resulting notifications.,2.0,delayed_payment,2.0,0.3536566495895386,0.33441948890686035
V0192,prefecture_appeal,Consists primarily of prefecture appeal actions and results.,3.0,delayed_payment,2.0,0.3425287902355194,0.3340458869934082
V0193,rework_heavy_payment,Unusual early payments and repeated transactions before fine is sent.,5.0,direct_payment,1.0,0.44961944222450256,0.3600303828716278
V0194,delayed_payment,Involves payment interleaved with prefecture appeal processes.,3.0,prefecture_appeal,1.0,0.38554009795188904,0.0011701901676133275
V0195,rework_heavy_payment,"Includes appeal actions, penalties, and repeated payment transactions.",4.0,delayed_payment,1.0,0.0,0.0023739244788885117
V0196,delayed_payment,Delayed sequence involving appeals and a final payment.,4.0,prefecture_appeal,1.0,0.07405569404363632,0.02479354850947857
V0197,delayed_payment,"Involves prefecture appeal steps, penalties, and a delayed payment resolution.",2.0,prefecture_appeal,1.0,0.022453365847468376,0.0004445431986823678
V0198,rework_heavy_payment,"Features prefecture appeal notifications, judge appeals, and repeated payments.",5.0,prefecture_appeal,1.0,0.013280271552503109,0.005652987863868475
V0199,delayed_payment,"Involves administrative steps, penalties, and a long duration payment.",3.0,prefecture_appeal,1.0,0.016658298671245575,0.0018970329547300935
V0200,prefecture_appeal,Follows the prefecture appeal path ending with an appeal to a judge.,2.0,delayed_payment,1.0,0.3456689119338989,0.3333412706851959
V0201,prefecture_appeal,"The trace involves multiple prefecture appeal steps, judge appeal, and subsequent notification of the appeal result.",3.0,delayed_payment,2.0,0.041768014430999756,0.0014571441570296884
V0202,prefecture_appeal,"The narrative details a complete prefecture appeal cycle, including sending the appeal, receiving results, and notifying the offender.",3.0,delayed_payment,3.0,0.33437803387641907,0.3341524302959442
V0203,prefecture_appeal,The trace contains prefecture appeal and judge appeal steps leading up to eventual payment.,3.0,delayed_payment,1.0,0.041630953550338745,0.0013200849061831832
V0204,rework_heavy_payment,"Contains multiple repeated payment transactions spread out over time, fitting the rework-heavy payment pattern.",2.0,delayed_payment,1.0,0.0011031822068616748,0.001270742155611515
V0205,prefecture_appeal,Includes standard fine steps followed by a judge appeal after initial payment.,3.0,rework_heavy_payment,1.0,0.37975287437438965,0.3361023962497711
V0206,prefecture_appeal,"Features formal appeal insertion, sending, and receiving results from the prefecture.",3.0,delayed_payment,2.0,0.352570503950119,0.3333333432674408
V0207,prefecture_appeal,Includes prefecture appeal documentation and sending prior to penalty addition and payment.,5.0,delayed_payment,1.0,0.021905487403273582,0.0020309840328991413
V0208,prefecture_appeal,Contains prefecture appeal steps interleaved with fine sending and notifications.,5.0,delayed_payment,2.0,0.005979487206786871,0.0009340320248156786
V0209,rework_heavy_payment,Exhibits multiple repeat payments following penalties and appeals over a long duration.,2.0,delayed_payment,1.0,0.05165788531303406,0.023372627794742584
V0210,prefecture_appeal,"Involves a complete cycle of prefecture appeal, judge appeal, and notification of results before payment.",4.0,delayed_payment,2.0,0.0649011880159378,0.013094217516481876
V0211,rework_heavy_payment,Characterized by an extensive sequence of repeated payment transactions following prefecture appeals.,6.0,prefecture_appeal,5.0,0.007743815425783396,0.004263578448444605
V0212,prefecture_appeal,Follows the prefecture appeal path ending with a judge appeal.,2.0,delayed_payment,1.0,0.34006866812705994,0.3350808918476105
V0213,standard_fine_collection,"Follows a standard fine path with appeals and payments, ultimately ending in credit collection due to unresolved amounts.",4.0,rework_heavy_payment,1.0,0.3545459508895874,0.0036818550433963537
V0214,standard_fine_collection,"Includes standard notifications, prefecture appeals, and ultimately terminates via credit collection.",3.0,prefecture_appeal,1.0,0.004985828418284655,0.0013617448275908828
V0215,prefecture_appeal,Features lengthy prefecture appeal processing steps.,2.0,delayed_payment,2.0,0.4209251403808594,0.1226179301738739
V0216,prefecture_appeal,Contains extensive prefecture and judge appeal steps leading eventually to payment.,4.0,delayed_payment,1.0,0.02556190825998783,0.0009178369655273855
V0217,rework_heavy_payment,Characterized by numerous consecutive payment events representing heavy transaction rework.,6.0,standard_fine_collection,1.0,0.02198185957968235,0.003245521569624543
V0218,standard_fine_collection,"Involves multiple payments following notifications and penalties, ultimately concluding with credit collection.",10.0,rework_heavy_payment,1.0,0.3431034982204437,0.006774586159735918
V0219,prefecture_appeal,Contains an early payment followed by a full sequence of prefecture appeal steps and notifications.,2.0,delayed_payment,2.0,0.3879737854003906,0.3389514982700348
V0220,rework_heavy_payment,Involves multiple payment transactions interspersed with administrative actions.,4.0,prefecture_appeal,1.0,0.062220584601163864,0.003636368550360203
V0221,prefecture_appeal,Involves prefecture appeal processing steps combined with delayed payment activities.,2.0,delayed_payment,1.0,0.012526217848062515,0.00018271838780492544
V0222,rework_heavy_payment,Shows a long trace dominated by a series of repeated payment transactions.,3.0,standard_fine_collection,4.0,0.05364322289824486,0.025357963517308235
V0223,prefecture_appeal,Contains prefecture appeal steps occurring after initial fine notifications and leading to payment.,4.0,delayed_payment,1.0,0.0047538368962705135,0.0015376340597867966
V0224,rework_heavy_payment,Exhibits numerous repetitive payment actions over an extended duration following appeals and penalties.,9.0,standard_fine_collection,4.0,0.016492245718836784,0.008735135197639465
V0225,rework_heavy_payment,Characterized by a long sequence of recurring payment transactions following an appeal path.,4.0,prefecture_appeal,4.0,0.03584955632686615,0.007564298342913389
V0226,prefecture_appeal,"This narrative involves an appeal submitted to the prefecture along with prefecture review results and subsequent payments, matching the prefecture appeal path.",3.0,delayed_payment,2.0,0.3423271179199219,0.001622671727091074
V0227,prefecture_appeal,"The narrative features a prefecture appeal step along with fine notifications, penalties, and a final payment.",3.0,delayed_payment,1.0,0.0210008192807436,0.0017636589473113418
V0228,delayed_payment,"The case undergoes standard notifications, a prefecture appeal step, penalty addition, and multiple payments over an extended duration.",2.0,rework_heavy_payment,1.0,0.34046539664268494,0.0006463925237767398
V0229,prefecture_appeal,"Involves prefecture appeal processing, notifications, appeal results, and eventually ends in credit collection due to non-payment.",3.0,rework_heavy_payment,1.0,0.3748956024646759,0.0012909957440569997
V0230,rework_heavy_payment,Characterized by numerous repeated payment transactions spread out over an extended duration following prefecture appeal and penalty steps.,7.0,prefecture_appeal,3.0,0.022384434938430786,0.002842947840690613
V0231,prefecture_appeal,"Includes prefecture appeal actions, judge appeals, penalties, and eventually resolves via payment.",5.0,delayed_payment,2.0,0.020332539454102516,0.0010953779565170407
