variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0232,,The narrative terminates at IV Antibiotics and does not reach any discharge or release category.,,release_a,3.0,,0.3529844284057617
V0233,release_a,The narrative processes a discharge via Release A before the patient's return to the ER.,7.0,release_c,3.0,0.3719724714756012,0.006660438608378172
V0234,,The case stops at Leucocytes and does not contain a release event.,,release_a,3.0,,0.37387049198150635
V0235,release_a,"The patient is discharged with Release A, matching the corresponding category definition.",7.0,release_c,3.0,0.20167313516139984,0.3492058515548706
V0236,release_a,"The outcome activity is Release A, directly realizing Release A.",8.0,release_b,3.0,0.3621377944946289,0.34211352467536926
V0237,release_a,"The trace includes Release A followed by an ER return, matching Release A.",5.0,release_b,5.0,0.4476865828037262,0.01875261403620243
V0238,release_a,"The variant ends with Release A, realizing the pathway A discharge.",6.0,release_b,5.0,0.11595219373703003,0.3338310420513153
V0239,release_c,"The narrative explicitly culminates in Release C, realizing category release_c.",10.0,release_b,6.0,0.019804323092103004,0.33454981446266174
V0240,release_a,"The patient is discharged through Release A, satisfying the Release A category.",4.0,release_d,3.0,0.02739907056093216,0.335679292678833
V0241,release_a,"Release A occurs in the event sequence prior to the return to the ER, aligning with release_a.",9.0,release_c,6.0,0.4898409843444824,0.0103125786408782
V0242,release_a,"The sequence includes Release A before an eventual ER return, matching Release A.",8.0,release_d,2.0,0.5737016201019287,0.16935761272907257
V0243,release_a,The narrative records a discharge via Release A before the return to the ER.,27.0,release_c,15.0,0.5599926114082336,0.07910116761922836
V0244,release_a,"The outcome is Release A, corresponding to the Release A category.",9.0,release_d,6.0,0.12123451381921768,0.33387815952301025
V0245,release_a,"The variant ends with Release A, realizing pathway A.",11.0,release_d,8.0,0.12694871425628662,0.3360151946544647
V0246,release_a,"The final discharge activity is Release A, satisfying the Release A definition.",8.0,release_b,5.0,0.12232368439435959,0.33423009514808655
V0247,release_b,"The narrative explicitly concludes with Release B, perfectly realizing category release_b.",13.0,release_a,8.0,0.1072438582777977,0.33369529247283936
V0248,release_a,"The process sequence contains Release A prior to a subsequent ER return, aligning with Release A.",13.0,release_b,8.0,0.5204105973243713,0.020677702501416206
V0249,release_a,"The patient's discharge is processed via Release A, realizing Release A.",4.0,release_b,4.0,0.04401431605219841,0.3411509096622467
V0250,release_a,"The narrative features Release A before an ER return, mapping to the Release A category.",7.0,release_b,4.0,0.40798792243003845,0.0017379781929776073
V0251,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",12.0,release_b,7.0,0.5089471340179443,0.009214191697537899
V0252,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",2.0,release_d,4.0,0.12086934596300125,0.3342433273792267
V0253,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",5.0,release_b,3.0,0.3567628860473633,0.3617938756942749
V0254,release_d,"The narrative ends with Release D, realizing the organization objective of preventing post-discharge deterioration.",17.0,release_a,9.0,0.02873574197292328,0.3336470127105713
V0255,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",4.0,release_b,4.0,0.13185639679431915,0.33401668071746826
V0256,release_a,"The narrative includes Release A followed by Return ER, realizing pathway A.",7.0,release_b,5.0,0.512180745601654,0.0036832736805081367
V0257,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",13.0,release_c,12.0,0.11705836653709412,0.33431413769721985
V0258,release_b,"The narrative ends with Release B, realizing the discharge pathway B goal.",8.0,release_a,5.0,0.1732284426689148,0.33365729451179504
V0259,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",4.0,release_c,4.0,0.013037382625043392,0.33346179127693176
V0260,,The narrative terminates at IV Antibiotics and does not reach any discharge category.,,release_a,3.0,,0.344614714384079
V0261,release_a,"The narrative includes Release A before Return ER, realizing pathway A.",7.0,release_d,7.0,0.3826000392436981,0.012629917822778225
V0262,release_a,"The narrative includes Release A before Return ER, realizing pathway A.",8.0,release_d,6.0,0.35171106457710266,0.013600993901491165
V0263,release_a,"The narrative includes Release A before Return ER, realizing pathway A.",6.0,release_c,4.0,0.3887384831905365,0.006491479929536581
V0264,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",4.0,release_b,4.0,0.12614573538303375,0.3363933265209198
V0265,release_a,"The narrative includes Release A before Return ER, realizing pathway A.",5.0,release_c,5.0,0.5375975966453552,0.1722855120897293
V0266,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",7.0,release_b,4.0,0.11393672227859497,0.33584651350975037
V0267,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",7.0,release_b,3.0,0.11341819912195206,0.3363650143146515
V0268,,The narrative terminates at Leucocytes and does not reach any discharge category.,,release_a,2.0,,0.20045574009418488
V0269,release_a,"The narrative includes Release A before Return ER, realizing pathway A.",7.0,release_d,2.0,0.4079676568508148,0.0017582564614713192
V0270,release_a,"The narrative includes Release A before Return ER, realizing pathway A.",8.0,release_b,7.0,0.4009275734424591,0.005697633605450392
V0271,release_b,"The narrative ends with Release B, realizing the discharge pathway B goal.",10.0,release_a,7.0,0.17887942492961884,0.33333897590637207
V0272,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",7.0,release_b,4.0,0.006372483447194099,0.3369452655315399
V0273,release_d,"The narrative ends with Release D, realizing the organization objective of preventing post-discharge deterioration.",74.0,release_b,43.0,0.10799303650856018,0.33679652214050293
V0274,release_c,"The narrative ends with Release C, realizing the discharge pathway C goal.",6.0,release_a,1.0,0.33583006262779236,0.34070172905921936
V0275,release_a,"The narrative ends with Release A, realizing the discharge pathway A goal.",19.0,release_d,15.0,0.12842097878456116,0.33714303374290466
V0276,release_a,The narrative ends with Release A and fits pathway A regarding post-discharge deterioration and ER return indicators.,2.0,release_c,4.0,0.029338233172893524,0.33374011516571045
V0277,release_a,"The narrative ends with Release A (followed later by Return ER), aligning with pathway A.",13.0,release_b,10.0,0.5376083254814148,0.037875328212976456
V0278,release_a,"The narrative culminates in Release A, matching the pathway A discharge goal.",7.0,release_d,4.0,0.009092576801776886,0.33367541432380676
V0279,release_a,The variant concludes its inpatient stay with Release A before a subsequent ER return.,9.0,release_b,6.0,0.3414786756038666,0.0238333810120821
V0280,release_a,"The patient is discharged via Release A, satisfying pathway A criteria.",11.0,release_c,7.0,0.39764487743377686,0.0024149182718247175
V0281,release_a,"The pathway concludes with Release A, realizing release category A.",9.0,release_c,5.0,0.000614195829257369,0.33546218276023865
V0282,release_a,The narrative ends with Release A following standard admission and monitoring.,5.0,release_b,4.0,0.008857877925038338,0.33344075083732605
V0283,release_c,"The narrative explicitly culminates in Release C, aligning directly with category C.",22.0,release_a,8.0,0.3554837703704834,0.00026249856455251575
V0284,release_a,Discharge is recorded as Release A prior to a later return to the ER.,6.0,release_b,6.0,0.519036054611206,0.003172004595398903
V0285,release_a,"The process variant ends with Release A, matching pathway A.",10.0,release_b,6.0,0.12477497011423111,0.3338414430618286
V0286,release_a,The patient is discharged via Release A.,10.0,release_b,6.0,0.350318044424057,0.3509347438812256
V0287,,"The process terminates at CRP without reaching any discharge or release event, so no release category applies.",,release_a,2.0,,0.3802435100078583
V0288,release_a,The narrative ends with Release A before a subsequent return to the ER.,5.0,release_d,4.0,0.3391999900341034,0.026112079620361328
V0289,release_a,The process successfully completes with Release A.,5.0,release_d,4.0,0.043404560536146164,0.3417607247829437
V0290,release_a,The patient undergoes Release A before a later Return ER.,8.0,release_d,6.0,0.5467355847358704,0.015725955367088318
V0291,release_a,The narrative terminates with Release A.,5.0,release_b,4.0,0.27454590797424316,0.4639088213443756
V0292,,"The process stops at Leucocytes without reaching any release outcome, fitting none of the categories.",,release_a,2.0,,0.4186955988407135
V0293,release_a,The pathway concludes with Release A.,5.0,release_b,2.0,0.19436216354370117,0.3448047637939453
V0294,release_a,The sequence ends with Release A.,6.0,release_d,4.0,0.12221157550811768,0.33376553654670715
V0295,,"The process terminates at IV Antibiotics without any release event, thus fitting no category.",,release_a,2.0,,0.33373406529426575
V0296,release_a,The patient is discharged via Release A prior to an ER return.,5.0,release_d,4.0,0.4506894648075104,0.02140643261373043
V0297,release_a,The narrative features Release A as the discharge mechanism.,5.0,release_c,3.0,0.4018186330795288,0.006588665768504143
V0298,release_a,The process variant concludes with Release A.,3.0,release_c,5.0,0.02576354704797268,0.33719444274902344
V0299,release_a,The patient is successfully discharged with Release A.,11.0,release_c,7.0,0.007146891672164202,0.3375544846057892
V0300,release_a,The narrative includes Release A prior to a subsequent return to the ER.,17.0,release_d,10.0,0.5884225964546204,0.017468225210905075
V0301,release_a,"The narrative ends with Release A, realizing the discharge pathway A designed to avoid post-discharge deterioration.",7.0,release_b,5.0,0.35871466994285583,0.006597386207431555
V0302,,The process terminates at ER Sepsis Triage and does not reach any discharge activity.,,release_a,4.0,,0.3863014876842499
V0303,release_a,"The narrative culminates in Release A, representing discharge via pathway A.",7.0,release_c,5.0,0.5109565258026123,0.004907504189759493
V0304,release_a,"The narrative concludes with Release A, matching the discharge pathway A category.",8.0,release_b,4.0,0.12799300253391266,0.3345460593700409
V0305,,The trace stops at IV Antibiotics and does not complete a patient discharge.,,release_a,4.0,,0.38954201340675354
V0306,release_a,"The variant ends with Release A, realizing pathway A.",9.0,release_b,6.0,0.17442286014556885,0.3447110652923584
V0307,release_a,"The case involves Release A before returning to the ER, aligning with release_a.",5.0,release_c,2.0,0.391666054725647,0.003563901409506798
V0308,release_a,"The narrative features Release A, matching category release_a.",9.0,release_b,5.0,0.45393529534339905,0.009890234097838402
V0309,release_b,"The narrative explicitly includes Release B, realizing pathway B.",8.0,release_a,3.0,0.772127628326416,0.3983713686466217
V0310,release_a,"The process terminates with Release A, satisfying release_a.",6.0,release_c,5.0,0.12945057451725006,0.3335781991481781
V0311,release_a,"The sequence leads to Release A prior to an ER return, realizing release_a.",17.0,release_c,11.0,0.5106756687164307,0.010942717082798481
V0312,release_a,"The narrative ends with Release A, corresponding to release_a.",7.0,release_b,6.0,0.036578744649887085,0.33793333172798157
V0313,release_c,"The narrative concludes with Release C, directly realizing category release_c.",4.0,release_a,4.0,0.02167687751352787,0.3333558142185211
V0314,release_c,"The sequence terminates at Release C, matching category release_c.",7.0,release_a,5.0,0.0055399625562131405,0.33351871371269226
V0315,release_a,"The narrative finishes with Release A, fulfilling the criteria for release_a.",25.0,release_c,14.0,0.14607714116573334,0.3372878134250641
V0316,,"The narrative ends with Release E, which is not part of the defined taxonomy categories (release_a, release_b, release_c, release_d).",,release_a,3.0,,0.3334403932094574
V0317,release_a,"The trace includes Release A before an ER return, mapping to release_a.",159.0,release_b,67.0,0.5914861559867859,0.07397598773241043
V0318,release_a,"The narrative concludes with Release A, realizing category release_a.",23.0,release_d,14.0,0.13781723380088806,0.3406583368778229
V0319,release_a,"The process ends with Release A, aligning with release_a.",12.0,release_c,8.0,0.005046620965003967,0.33561941981315613
V0320,release_a,"The narrative includes Release A before returning to the ER, matching release_a.",6.0,release_d,4.0,0.6253691911697388,0.11271701008081436
V0321,release_a,"The case terminates with Release A prior to an ER return, satisfying release_a.",8.0,release_d,6.0,0.559047520160675,0.008204028010368347
V0322,,The trace ends at IV Antibiotics without reaching a discharge activity.,,release_a,3.0,,0.3656140863895416
V0323,release_a,"The narrative ends with Release A, realizing release_a.",9.0,release_b,2.0,0.39381828904151917,0.3333403766155243
V0324,release_a,"The sequence involves Release A prior to an ER return, mapping to release_a.",28.0,release_d,17.0,0.5402475595474243,0.0011538139078766108
V0325,,The process stops at IV Antibiotics and does not reach any discharge category.,,release_a,3.0,,0.43959906697273254
V0326,release_a,"The narrative ends with Release A, matching the pathway A discharge category.",3.0,release_c,4.0,0.02517876960337162,0.3366096317768097
V0327,release_a,The narrative shows patient discharge via Release A before returning to ER.,6.0,release_c,4.0,0.4708585739135742,0.002864725887775421
V0328,release_a,Patient is discharged via Release A prior to an ER return.,7.0,release_b,5.0,0.42893317341804504,0.009621920995414257
V0329,release_a,The variant culminates in Release A.,16.0,release_b,9.0,0.12450971454381943,0.33357617259025574
V0330,,The process terminates at IV Liquid rather than a patient release or return outcome.,,release_b,2.0,,0.33358609676361084
V0331,release_a,The representative case finishes with Release A.,14.0,release_d,8.0,0.026142248883843422,0.33602026104927063
V0332,release_b,"The variant ends with Release B, corresponding to pathway B discharge.",6.0,release_a,2.0,0.2784082293510437,0.3702181577682495
V0333,release_b,The narrative successfully concludes with Release B.,13.0,release_a,8.0,0.08355250954627991,0.33387038111686707
V0334,release_d,"The narrative terminates with Release D, directly realizing the category for pathway D discharge.",25.0,release_a,14.0,0.43670937418937683,0.0011538139078766108
V0335,release_a,The patient is discharged via Release A before subsequently returning to the ER.,6.0,release_c,5.0,0.4540430009365082,0.012396258302032948
V0336,,The process ends prematurely at CRP testing without reaching a discharge or release state.,,release_a,1.0,,0.3399571478366852
V0337,release_a,The variant ends with Release A.,6.0,release_d,4.0,0.026736358180642128,0.3363419771194458
V0338,release_a,The pathway concludes with a Release A outcome.,5.0,release_b,4.0,0.1181485578417778,0.3350287973880768
V0339,release_a,The patient experienced a discharge via Release A before a later Return ER.,22.0,release_b,16.0,0.5350279211997986,0.10406583547592163
V0340,release_a,The narrative ends with Release A.,6.0,release_d,6.0,0.02834612876176834,0.33473220467567444
V0341,release_a,The sequence terminates with Release A.,4.0,release_d,4.0,0.12985514104366302,0.3339827358722687
V0342,,The process terminates at CRP and does not reach a discharge or release category.,,release_a,3.0,,0.3888669013977051
V0343,release_a,The variant successfully finishes with Release A.,6.0,release_b,4.0,0.11313137412071228,0.33665183186531067
V0344,release_b,The pathway concludes with Release B.,10.0,release_c,3.0,0.1462228149175644,0.33389756083488464
V0345,release_a,The process ends with Release A.,16.0,release_d,11.0,0.18496038019657135,0.33592021465301514
V0346,release_a,The patient is discharged via Release A before an ER return occurs.,16.0,release_c,11.0,0.5983155369758606,0.027361152693629265
V0347,release_d,The narrative concludes with Release D before an ER return.,8.0,release_a,5.0,0.5113713145256042,0.0003271280147600919
V0348,release_a,The sequence features a Release A outcome prior to Return ER.,6.0,release_d,7.0,0.4657002389431,0.006395623087882996
V0349,,The process terminates at ER Sepsis Triage and does not realize a discharge category.,,release_a,5.0,,0.349503755569458
V0350,release_a,The narrative concludes with Release A followed by a return to the ER.,9.0,release_d,3.0,0.7430149912834167,0.33337751030921936
V0351,release_a,"The process variant ends with Release A, representing the discharge of an admitted patient via pathway A.",9.0,release_b,4.0,0.35941287875175476,0.34183990955352783
V0352,release_a,The narrative features Release A as the discharge pathway before a return to the ER.,5.0,release_d,5.0,0.4792659282684326,0.00026249856455251575
V0353,release_a,The sequence includes Release A as the discharge activity for pathway A.,5.0,release_c,4.0,0.41963839530944824,0.0003271280147600919
V0354,release_a,"The variant concludes with Release A, reflecting discharge via pathway A.",18.0,release_b,14.0,0.17771078646183014,0.34213200211524963
V0355,release_a,The representative case culminates in Release A.,6.0,release_b,6.0,0.1798364520072937,0.34000635147094727
V0356,release_a,The patient is discharged via Release A.,11.0,release_c,7.0,0.12703758478164673,0.33678796887397766
V0357,release_a,Release A is recorded as the discharge activity prior to an ER return.,7.0,release_c,5.0,0.49833250045776367,0.0175314974039793
V0358,release_a,The pathway leads to Release A before a subsequent ER return.,7.0,release_b,4.0,0.6764909625053406,0.23439276218414307
V0359,release_a,Discharge is executed via Release A.,6.0,release_d,5.0,0.4043245315551758,0.0054013594053685665
V0360,release_a,"The variant ends with Release A, matching pathway A discharge.",6.0,release_b,5.0,0.347265362739563,0.35398736596107483
V0361,release_a,Release A marks the conclusion of the admitted patient's stay via pathway A.,6.0,release_b,3.0,0.14733770489692688,0.3367006480693817
V0362,release_a,The process finishes with Release A.,3.0,release_b,4.0,0.01995033584535122,0.33483877778053284
V0363,release_a,Pathway A discharge is indicated by Release A.,4.0,release_d,4.0,0.025853969156742096,0.33722439408302307
V0364,release_a,Release A is observed as the discharge event.,6.0,release_d,3.0,0.40703102946281433,0.002694865921512246
V0365,,"The variant does not end with any release activity, terminating instead at Leucocytes.",,release_a,6.0,,0.06894596666097641
V0366,release_a,Discharge occurs via Release A before an ER return.,5.0,release_c,6.0,0.34995555877685547,0.015356481075286865
V0367,release_a,The narrative shows pathway A discharge via Release A.,23.0,release_b,16.0,0.4920714795589447,0.007661447394639254
V0368,,The process terminates at Admission NC without reaching any discharge category.,,release_a,2.0,,0.010571219027042389
V0369,release_a,Release A represents the discharge pathway before subsequent ER return.,11.0,release_d,7.0,0.4600392282009125,0.0037863878533244133
V0370,release_a,The patient is discharged via Release A.,6.0,release_b,6.0,0.5122596621513367,0.0125266769900918
V0371,release_b,"The narrative explicitly concludes with Release B, representing the discharge of an admitted patient via pathway B.",5.0,release_a,3.0,0.36474713683128357,0.3336716592311859
V0372,release_a,Discharge is achieved through Release A.,13.0,release_c,9.0,0.1789788454771042,0.33384689688682556
V0373,release_a,The variant concludes with Release A.,6.0,release_b,3.0,0.0059882719069719315,0.3340558707714081
V0374,,The sequence terminates at Leucocytes without any discharge outcome.,,release_a,2.0,,0.19511766731739044
V0375,release_a,Release A is the final discharge event for this pathway A variant.,10.0,release_d,7.0,0.17860162258148193,0.3342241048812866
V0376,release_c,"The narrative culminates in Release C, aligning with pathway C and downstream ER return indicators.",6.0,release_a,3.0,0.007629280909895897,0.3339240849018097
V0377,release_a,"The narrative ends with Release A, matching pathway A discharge and avoidance of post-discharge deterioration.",3.0,release_d,5.0,0.01808384247124195,0.3335384130477905
V0378,,"The narrative terminates at IV Antibiotics without any discharge or release event, so it does not fit any release category.",,release_a,2.0,,0.33538034558296204
V0379,,The narrative ends at IV Antibiotics and lacks a final patient release activity.,,release_a,2.0,,0.33912718296051025
V0380,release_a,"The narrative concludes with Release A, fulfilling the criteria for pathway A discharge.",8.0,release_b,4.0,0.35787245631217957,0.34338030219078064
V0381,release_a,"The narrative terminates with Release A, aligning with pathway A.",6.0,release_b,3.0,0.1405215561389923,0.33384859561920166
V0382,,"Although it contains Release A, the final outcome is Return ER rather than a standard complete discharge path without subsequent return indicator classification.",,release_a,3.0,,0.0010117589263245463
V0383,release_a,"The narrative concludes with Release A, matching the pathway A discharge goal.",8.0,release_b,5.0,0.3665066957473755,0.3347460925579071
V0384,release_b,"The narrative ends with Release B, realizing the discharge via pathway B.",10.0,release_a,6.0,0.1950094848871231,0.333635538816452
V0385,,"The final outcome is Return ER, rendering it outside the standard successful release categories.",,release_a,6.0,,0.00834730826318264
V0386,,"The final outcome is Return ER, disqualifying it from being a straightforward successful release pathway.",,release_a,2.0,,0.0011227871291339397
V0387,release_a,"The narrative terminates with Release A, realizing pathway A.",5.0,release_c,5.0,0.1260441392660141,0.3351106345653534
V0388,release_a,"The narrative concludes with Release A, matching pathway A.",7.0,release_c,5.0,0.02687680721282959,0.336201548576355
V0389,release_a,"The narrative ends with Release A, aligning with pathway A.",6.0,release_b,3.0,0.37269648909568787,0.3351118564605713
V0390,release_b,"The narrative terminates with Release B, realizing pathway B.",7.0,release_a,3.0,0.012797337956726551,0.3335118293762207
V0391,release_a,"The narrative concludes with Release A, matching pathway A discharge.",5.0,release_c,4.0,0.13524560630321503,0.34396764636039734
V0392,release_a,"The narrative ends with Release A, fulfilling pathway A.",4.0,release_d,4.0,0.25758978724479675,0.4469527304172516
V0393,release_b,"The narrative terminates with Release B, realizing pathway B.",19.0,release_a,9.0,0.03321772441267967,0.3334762752056122
V0394,release_a,"The narrative concludes with Release A, matching pathway A.",7.0,release_b,5.0,0.03312350809574127,0.3367117941379547
V0395,release_a,"The narrative ends with Release A, fulfilling pathway A.",0.0,release_c,3.0,0.00908009335398674,0.3336629569530487
V0396,release_a,"The narrative terminates with Release A, realizing pathway A.",4.0,release_d,1.0,0.013641263358294964,0.3333362340927124
V0397,release_a,"The narrative concludes with Release A, aligning with pathway A.",7.0,release_d,6.0,0.1390020102262497,0.33357277512550354
V0398,,"The final outcome is Return ER, meaning it does not represent a standard uncomplicated release category.",,release_a,6.0,,0.0004821291659027338
V0399,release_b,"The narrative ends with Release B, realizing pathway B.",7.0,release_a,2.0,0.43542158603668213,0.39499858021736145
V0400,release_a,"The narrative terminates with Release A, matching pathway A.",5.0,release_b,3.0,0.19077707827091217,0.33830979466438293
V0401,release_b,"The narrative ends with Release B, realizing the pathway associated with Release B discharge.",9.0,release_a,4.0,0.1129515990614891,0.3336580693721771
V0402,release_a,"The narrative records a discharge via Release A, corresponding to the criteria for Release A.",7.0,release_b,5.0,0.415731817483902,0.0035794225987046957
V0403,release_a,The narrative includes a discharge through Release A prior to the subsequent return to ER.,9.0,release_b,7.0,0.500694215297699,0.038399506360292435
V0404,release_a,The narrative terminates admission with Release A before the patient returned to the ER.,6.0,release_d,5.0,0.5360127091407776,0.005003033671528101
V0405,release_a,"The representative case concludes with Release A, matching the Release A pathway.",5.0,release_d,4.0,0.04314565658569336,0.34201958775520325
V0406,release_a,"The representative case finishes with Release A, realizing the Release A category.",6.0,release_b,4.0,0.19319665431976318,0.34072935581207275
V0407,release_b,"The pathway ends with Release B, matching the Release B category definition.",5.0,release_a,5.0,0.14288106560707092,0.3375103771686554
V0408,release_a,The process variant results in Release A before any potential downstream ER return.,7.0,release_b,4.0,0.3628557026386261,0.0024563290644437075
V0409,release_a,The narrative concludes its main inpatient course with Release A.,7.0,release_b,4.0,0.5178160667419434,0.0019520153291523457
V0410,release_d,"The process variant explicitly concludes with Release D, realizing the Release D category.",6.0,release_a,1.0,0.14332804083824158,0.33346179127693176
V0411,release_a,The patient discharge is handled via Release A in the sequence.,10.0,release_b,7.0,0.4450516700744629,0.3389069736003876
V0412,release_a,Discharge is achieved via Release A prior to a return event.,11.0,release_d,5.0,0.37702274322509766,0.011710703372955322
V0413,release_a,The narrative records a discharge through Release A.,7.0,release_b,3.0,0.7556336522102356,0.33573511242866516
V0414,release_a,The sequence leads to Release A as the discharge outcome.,7.0,release_b,5.0,0.37465155124664307,0.00933949276804924
V0415,,The outcome is Admission NC without a corresponding discharge category from the taxonomy.,,release_a,1.0,,0.005220815073698759
V0416,release_a,The case terminates successfully with Release A.,8.0,release_b,4.0,0.383341521024704,0.3348008692264557
V0417,,The process stops at ER Triage and does not reach any discharge category.,,release_a,3.0,,0.7037296891212463
V0418,release_a,The patient discharge is marked by Release A.,4.0,release_d,5.0,0.38481590151786804,0.010414083488285542
V0419,release_a,The variant culminates in a Release A outcome.,4.0,release_b,3.0,0.012917407788336277,0.333581805229187
V0420,release_a,The case concludes with Release A.,7.0,release_b,4.0,0.3601721525192261,0.3440791368484497
V0421,release_b,The narrative successfully concludes with Release B.,7.0,release_a,4.0,0.00939370971173048,0.33376553654670715
V0422,release_a,The patient is discharged via Release A before returning to the ER.,11.0,release_c,7.0,0.5350766777992249,0.035343777388334274
V0423,release_c,"The narrative ends with Release C, directly realizing the Release C category.",6.0,release_a,4.0,0.01725548319518566,0.33396363258361816
V0424,release_a,The sequence includes a discharge via Release A prior to the return event.,7.0,release_b,4.0,0.6747285723686218,0.34070172905921936
V0425,release_a,"The narrative concludes with Release A, satisfying the Release A alternative.",3.0,release_c,2.0,0.015431790612637997,0.3345004618167877
V0426,release_c,The narrative results in Release C and aligns with pathway C monitoring post-discharge stability and ER return indicators.,4.0,release_a,2.0,0.018275557085871696,0.33333656191825867
V0427,release_c,"The narrative concludes with Release C prior to a return to the ER, matching pathway C.",8.0,release_a,4.0,0.3918193578720093,0.0008149051573127508
V0428,release_c,"The narrative ends with Release C, realizing pathway C.",10.0,release_a,6.0,0.12931039929389954,0.33356547355651855
V0429,,"The outcome is IV Antibiotics rather than a discharge pathway, so none of the release categories fit.",,release_a,2.0,,0.34038498997688293
V0430,release_a,"The narrative ends with Release A, realizing discharge via pathway A.",8.0,release_b,4.0,0.11896595358848572,0.33333897590637207
V0431,release_a,"The narrative culminates in Release A, aligning with pathway A.",2.0,release_d,3.0,0.02317447029054165,0.33460533618927
V0432,release_b,"The narrative concludes with Release B, realizing discharge via pathway B.",11.0,release_a,9.0,0.2100725919008255,0.37037837505340576
V0433,release_c,"The narrative ends with Release C, realizing pathway C.",6.0,release_a,2.0,0.22553741931915283,0.34123948216438293
V0434,release_a,"The narrative results in Release A, fitting pathway A.",7.0,release_d,5.0,0.11341449618339539,0.33636870980262756
V0435,release_a,"The narrative ends with Release A before a return to the ER, aligning with pathway A.",36.0,release_d,20.0,0.5347631573677063,0.004330573603510857
V0436,release_b,"The narrative concludes with Release B, realizing pathway B.",8.0,release_a,5.0,0.0316169448196888,0.3347119092941284
V0437,release_d,"The narrative concludes with Release D, realizing pathway D.",30.0,release_a,16.0,0.5003300905227661,0.0037863878533244133
V0438,release_a,"The narrative results in Release A, realizing pathway A.",11.0,release_c,5.0,0.009741471149027348,0.3349599540233612
V0439,release_a,"The narrative ends with Release A, matching pathway A.",28.0,release_b,12.0,0.038935158401727676,0.34028974175453186
V0440,release_a,"The narrative terminates with Release A prior to an ER return, aligning with pathway A.",11.0,release_c,5.0,0.5490028262138367,0.001840634853579104
V0441,release_a,"The narrative results in Release A before an ER return, fitting pathway A.",5.0,release_c,3.0,0.44179949164390564,0.022488228976726532
V0442,release_a,"The narrative concludes with Release A, realizing pathway A.",8.0,release_d,6.0,0.5109755992889404,0.0048883757553994656
V0443,release_a,"The narrative ends with Release A, aligning with pathway A.",5.0,release_d,2.0,0.3794967830181122,0.014184721745550632
V0444,release_c,"The narrative terminates with Release C, realizing pathway C.",6.0,release_a,3.0,0.1267877072095871,0.333497554063797
V0445,release_a,"The narrative ends with Release A, matching pathway A.",4.0,release_c,3.0,0.1301109939813614,0.33423861861228943
V0446,release_a,"The narrative concludes with Release A, fitting pathway A.",5.0,release_c,4.0,0.1278451681137085,0.33469390869140625
V0447,release_c,"The narrative results in Release C before an ER return, realizing pathway C.",10.0,release_a,5.0,0.5094826221466064,0.0008237233851104975
V0448,release_a,"The narrative terminates with Release A, aligning with pathway A.",11.0,release_c,7.0,0.517277181148529,0.017544230446219444
V0449,release_a,"The narrative ends with Release A before an ER return, fitting pathway A.",6.0,release_b,6.0,0.5530524849891663,0.0533195324242115
V0450,release_a,"The narrative concludes with Release A, realizing pathway A.",5.0,release_b,4.0,0.014192665927112103,0.33340534567832947
V0451,release_a,"The narrative ends with Release A, matching the pathway A discharge goal.",6.0,release_b,2.0,0.34514865279197693,0.35910263657569885
V0452,release_a,"The narrative concludes with Release A, matching pathway A criteria.",25.0,release_b,15.0,0.18582312762737274,0.33678293228149414
V0453,release_a,"Although there is a return to ER, the discharge is via Release A.",12.0,release_d,7.0,0.47076988220214844,0.0027760693337768316
V0454,release_a,The case involves Release A prior to a return to ER.,4.0,release_d,3.0,0.5134360790252686,0.002427955623716116
V0455,release_a,The narrative leads to a final outcome of Release A.,5.0,release_c,4.0,0.11831935495138168,0.3333817720413208
V0456,release_a,The narrative results in Release A.,6.0,release_b,4.0,0.13838930428028107,0.3337065875530243
V0457,release_a,The narrative successfully concludes with Release A.,18.0,release_b,14.0,0.18021385371685028,0.3340547978878021
V0458,release_a,"The discharge event is Release A, followed by a return to ER.",6.0,release_b,6.0,0.5633015036582947,0.16807156801223755
V0459,release_a,The narrative terminates with Release A.,7.0,release_c,3.0,0.11811911314725876,0.33499935269355774
V0460,release_a,The variant utilizes Release A before a return to ER.,5.0,release_d,4.0,0.4495360851287842,0.016903098672628403
V0461,release_a,The patient is discharged via Release A.,6.0,release_b,5.0,0.1332905888557434,0.3354508578777313
V0462,,The outcome is CRP rather than a recognized release pathway.,,release_a,1.0,,0.35143592953681946
V0463,release_a,The discharge event is Release A.,8.0,release_b,4.0,0.7350196242332458,0.33593475818634033
V0464,release_a,The narrative includes Release A before a return to ER.,8.0,release_d,6.0,0.5727564692497253,0.0018020950956270099
V0465,release_a,The final activity is Release A.,7.0,release_b,6.0,0.029771065339446068,0.33335936069488525
