variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0182,coercive_credit_collection,The case undergoes administrative appeal steps before ultimately escalating to coercive credit collection.,2.0,administrative_appeal,2.0,0.005156333092600107,0.0023916636127978563
V0183,judicial_appeal,The narrative features an 'Appeal to Judge' followed by delinquent payments.,6.0,delinquent_payment,1.0,0.3610588610172272,0.004480648785829544
V0184,judicial_appeal,The narrative includes an 'Appeal to Judge' activity before late payment.,4.0,delinquent_payment,1.0,0.3539999723434448,0.0017913879128172994
V0185,judicial_appeal,The case goes through administrative appeal steps and subsequently invokes a judicial appeal ('Appeal to Judge').,2.0,administrative_appeal,1.0,0.36216580867767334,0.33413437008857727
V0186,administrative_appeal,The case involves an administrative appeal to the Prefecture followed by late payments.,3.0,delinquent_payment,1.0,0.3714788854122162,0.00018590420950204134
V0187,judicial_appeal,The case features an 'Appeal to Judge' followed by late fine payments.,7.0,delinquent_payment,1.0,0.3588952124118805,0.0025022265035659075
V0188,delinquent_payment,The case does not involve appeals and resolves through multiple late payment iterations after fine notifications and penalties.,5.0,judicial_appeal,2.0,0.01047436986118555,0.0009881298756226897
V0189,administrative_appeal,The case incorporates an administrative appeal to the Prefecture before fine payment.,3.0,delinquent_payment,2.0,0.037633683532476425,0.018474731594324112
V0190,administrative_appeal,The case includes an administrative appeal to the Prefecture followed by late payments.,3.0,delinquent_payment,2.0,0.34206557273864746,0.00174392678309232
V0191,administrative_appeal,The case centers around submitting an administrative appeal to the Prefecture and receiving the result.,3.0,judicial_appeal,2.0,0.3422680199146271,0.001086155534721911
V0192,administrative_appeal,The case is processed primarily through an administrative appeal to the Prefecture and receiving the result.,3.0,judicial_appeal,1.0,0.3355264961719513,0.010041721165180206
V0193,timely_payment,"The case shows payments occurring very early, even before the fine is officially sent, characteristic of prompt payment.",1.0,judicial_appeal,2.0,0.3700326979160309,0.36626169085502625
V0194,administrative_appeal,The case includes payment alongside an administrative appeal to the Prefecture.,4.0,judicial_appeal,1.0,0.3709352910518646,0.013366013765335083
V0195,administrative_appeal,The case involves an administrative appeal to the Prefecture followed by late payments.,3.0,delinquent_payment,1.0,0.3657231330871582,0.0004111852904316038
V0196,administrative_appeal,The case includes an administrative appeal to the Prefecture followed by sending the fine and payment.,4.0,timely_payment,2.0,0.059450890868902206,0.00334247131831944
V0197,administrative_appeal,The case goes through administrative appeal handling before concluding with a late payment.,3.0,delinquent_payment,1.0,0.007848558016121387,0.0010953779565170407
V0198,judicial_appeal,The case includes both administrative appeal steps and a subsequent judicial appeal ('Appeal to Judge') prior to late payment.,4.0,administrative_appeal,1.0,0.3420528471469879,0.0021728246938437223
V0199,judicial_appeal,The narrative features a judicial appeal ('Appeal to Judge') combined with administrative appeal elements and late payment.,6.0,administrative_appeal,1.0,0.005687406752258539,0.0020309840328991413
V0200,judicial_appeal,The case progresses through administrative appeal activities and culminates in a judicial appeal ('Appeal to Judge').,2.0,administrative_appeal,1.0,0.371230810880661,0.3333333432674408
V0201,judicial_appeal,"The narrative includes an appeal to the judge following the prefecture appeal result, culminating in payment after judicial involvement.",3.0,administrative_appeal,1.0,0.016206104308366776,0.006469771731644869
V0202,judicial_appeal,"The case involves both a prefecture appeal and a subsequent appeal to the judge, ending with the notification of the appeal result.",4.0,administrative_appeal,1.0,0.3578505516052246,0.0002963865699712187
V0203,judicial_appeal,"After receiving the prefecture appeal results, the offender escalated the case with an appeal to the judge before payment.",2.0,delinquent_payment,1.0,0.016069045290350914,0.00633271224796772
V0204,judicial_appeal,"The case involves a late payment followed by a judicial appeal and a subsequent payment, reflecting the judicial appeal category.",4.0,delinquent_payment,1.0,0.33679088950157166,0.0011031822068616748
V0205,judicial_appeal,"The offender directly pursued a judicial appeal after the addition of a penalty, ending in the appeal to the judge.",3.0,delinquent_payment,1.0,0.35419097542762756,0.33371075987815857
V0206,judicial_appeal,"The process sequence includes an appeal to the judge alongside administrative appeal steps, concluding with the prefecture result.",4.0,administrative_appeal,1.0,0.3781324326992035,0.00022634101333096623
V0207,delinquent_payment,"The payment occurs significantly after fine notification and penalty addition, marking this as a delinquent payment.",4.0,judicial_appeal,1.0,0.3493266999721527,0.0020309840328991413
V0208,delinquent_payment,"The payment happens late after a penalty has been added following the notification, qualifying as delinquent payment.",4.0,administrative_appeal,1.0,0.333400696516037,0.00020512867195066065
V0209,judicial_appeal,The narrative features an appeal to the judge prior to late payments and penalties.,4.0,delinquent_payment,1.0,0.3804304897785187,0.013738270848989487
V0210,judicial_appeal,An administrative appeal is followed by an appeal to the judge and subsequent payment.,4.0,administrative_appeal,1.0,0.039339277893304825,0.02960294485092163
V0211,administrative_appeal,The process contains standard administrative appeal steps to the prefecture resulting in notification before payment.,7.0,delinquent_payment,2.0,0.35797929763793945,0.0001076495973393321
V0212,judicial_appeal,The case involves an administrative appeal sequence ending with an appeal to the judge.,2.0,administrative_appeal,1.0,0.36563053727149963,0.3339185416698456
V0213,coercive_credit_collection,"Following appeals and delayed payments, the case was ultimately sent for coercive credit collection.",4.0,delinquent_payment,1.0,0.3541257381439209,0.33394739031791687
V0214,coercive_credit_collection,"The case includes administrative and judicial appeals, ending with escalation to credit collection.",3.0,administrative_appeal,1.0,0.005406055599451065,0.004333383869379759
V0215,administrative_appeal,The case is centered around administrative appeal processing with a very long duration to send the appeal.,2.0,coercive_credit_collection,2.0,0.4323137104511261,0.002858525374904275
V0216,judicial_appeal,The process incorporates both prefecture and judicial appeals before resolving via payment.,3.0,administrative_appeal,1.0,0.0,0.003656423417851329
V0217,delinquent_payment,"Repeated payments occur long after the fine notification and penalty addition, representing delinquent payment.",7.0,judicial_appeal,1.0,0.037070903927087784,0.00019684644939843565
V0218,coercive_credit_collection,Extensive late payments are followed by a final escalation to send for credit collection.,10.0,delinquent_payment,1.0,0.3426832854747772,0.33514857292175293
V0219,administrative_appeal,The process follows an administrative appeal track to the prefecture with results notified to the offender.,3.0,judicial_appeal,2.0,0.3765851557254791,0.03774479404091835
V0220,delinquent_payment,"Payments occur after penalties and during the appeal setup, characterizing delinquent payment behavior.",3.0,administrative_appeal,1.0,0.04713153839111328,0.003636368550360203
V0221,administrative_appeal,The case follows an administrative appeal route with fine notifications and prefecture interactions.,1.0,delinquent_payment,2.0,0.0011376136681064963,0.00018271838780492544
V0222,judicial_appeal,"The narrative features a judicial appeal directly after notification, followed by long-delayed payments.",7.0,delinquent_payment,1.0,0.3824158012866974,0.015723606571555138
V0223,administrative_appeal,The process goes through prefecture appeal handling before culminating in payment.,3.0,delinquent_payment,1.0,0.01614244095981121,0.0012256501941010356
V0224,judicial_appeal,Both administrative and judicial appeals are present in the sequence before delinquent payments are made.,12.0,delinquent_payment,2.0,0.34526482224464417,0.005384799558669329
V0225,judicial_appeal,"The narrative contains both prefecture and judicial appeals, followed by repeated late payments.",7.0,delinquent_payment,3.0,0.3646221458911896,0.0020700593013316393
V0226,administrative_appeal,"The narrative includes steps for an administrative appeal to the Prefecture (Insert Date Appeal to Prefecture, Send Appeal to Prefecture, Receive Result Appeal from Prefecture), resulting in payment after the appeal process.",3.0,judicial_appeal,2.0,0.3537157475948334,0.0028099610935896635
V0227,administrative_appeal,"The narrative includes sending an appeal to the Prefecture, indicating an administrative appeal process, which eventually leads to payment.",2.0,delinquent_payment,1.0,0.009612216614186764,0.0006682809325866401
V0228,delinquent_payment,"The narrative shows late payment occurring after penalties and notifications, but without any administrative or judicial appeal steps.",1.0,administrative_appeal,1.0,0.009827977046370506,0.001130731892772019
V0229,coercive_credit_collection,The narrative concludes with the Send for Credit Collection activity following an administrative appeal process and late payment.,3.0,administrative_appeal,1.0,0.007244511041790247,0.003920672461390495
V0230,judicial_appeal,"The narrative includes an appeal to the judge (Appeal to Judge), placing it under the judicial appeal category even though payment is eventually made.",7.0,delinquent_payment,1.0,0.3511570394039154,0.00040257369983009994
V0231,judicial_appeal,"The narrative involves both an administrative appeal and an appeal to a judge (Appeal to Judge), satisfying the criteria for judicial appeal.",6.0,delinquent_payment,1.0,0.04589444771409035,0.0006508347578346729
